t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
42.884191036224365,-0.20865811014539576,-1.6358866927992202,-14.381353700659089,0.0,0.20865811014539576,7.826434452887251,14.381353700659089,0.013114862736344542
42.89193630218506,-0.20495854609109704,-1.6647280729890408,-14.561313469557948,0.0,0.20495854609109704,7.918226643794419,14.561313469557948,0.014571386044114681
42.90049886703491,-0.20104545917543165,-1.6947916036751798,-14.740013511764216,0.0,0.20104545917543165,8.009162878067317,14.740013511764216,0.016049938326089194
42.90588688850403,-0.1969274936397165,-1.7260910818078765,-14.916831006239732,0.0,0.1969274936397165,8.099237455230172,14.916831006239732,0.017544834902473837
42.919289350509644,-0.19261370387031035,-1.7584636414886399,-15.092196776991415,0.0,0.19261370387031035,8.188367556735408,15.092196776991415,0.019050272779355254
42.92553496360779,-0.18811475584470935,-1.7919051982885668,-15.26586908129733,0.0,0.18811475584470935,8.276494012234771,15.26586908129733,0.020561135543233036
42.93257403373718,-0.1834417468699623,-1.8263665341238096,-15.437743394390779,0.0,0.1834417468699623,8.363565504727354,15.437743394390779,0.022071145149187586
42.94082736968994,-0.1786065032992443,-1.8617984191973733,-15.60771594569296,0.0,0.1786065032992443,8.449532964931015,15.60771594569296,0.023573945819161578
42.94894814491272,-0.17362153544886028,-1.8981520614578749,-15.77568084895609,0.0,0.17362153544886028,8.534349555538684,15.77568084895609,0.025063122429857795
42.98847699165344,-0.1684999647633096,-1.932914164657518,-15.946977578599558,0.0,0.1684999647633096,8.61676076160094,15.946977578599558,0.026533748243650748
42.99726939201355,-0.16325875013738705,-1.974603215469021,-16.102490127315647,0.0,0.16325875013738705,8.700222525535677,16.102490127315647,0.02797611909978178
43.00517821311951,-0.15789942050573363,-2.0122056555938306,-16.266556758276273,0.0,0.15789942050573363,8.781413054022272,16.266556758276273,0.029369937239876253
43.019750118255615,-0.152452000924748,-2.051760507051854,-16.42542160942474,0.0,0.152452000924748,8.861196624511852,16.42542160942474,0.03074693779314056
43.02480340003967,-0.14692519251750402,-2.092007761536045,-16.58170160085769,0.0,0.14692552538616876,8.939629006516629,16.58170160085769,0.03207624951780562
43.034045934677124,-0.1413335285129332,-2.1328973269593083,-16.73530527317249,0.0,0.1413646206197002,9.016674762841598,16.73530527317249,0.033353484563400634
43.043206214904785,-0.13569190170104178,-2.174385513973002,-16.886113256256436,0.0,0.13589161501512892,9.092300499285573,16.886113256256436,0.034573957458299165
43.04673910140991,-0.13001519805884515,-2.2164289524563285,-17.0340083744741,0.0,0.13054219640370607,9.16647455845305,17.0340083744741,0.03573304619274012
43.057159662246704,-0.12431815651805596,-2.258985150506545,-17.178872729887953,0.0,0.12533748690682323,9.239166705925385,17.178872729887953,0.03682642389883524
43.06419658660889,-0.11861525970246023,-2.302012438531234,-17.320587981910244,0.0,0.12029831632772355,9.310347926648026,17.320587981910244,0.03785017233249339
43.07139015197754,-0.11292063657750137,-2.3454699086533584,-17.45903567810443,0.0,0.11544501437929293,9.37999022568925,17.45903567810443,0.03880085441085303
43.08423709869385,-0.10724797153259688,-2.3893173491067867,-17.594097593169558,0.0,0.11079717488182653,9.448066429156933,17.594097593169558,0.03967556423881212
43.091628551483154,-0.10161041955215724,-2.4335151719729913,-17.72565607865911,0.0,0.10637338548006964,9.51454998514789,17.72565607865911,0.04047196156446675
43.10029077529907,-0.09602052564038091,-2.478025100903436,-17.853623556400617,0.0,0.10219091564065426,9.579415117367198,17.853623556400617,0.041188305731433596
43.112035274505615,-0.09049019928970198,-2.522806537682545,-17.977797252711056,0.0,0.09826542895541593,9.642634988982806,17.977797252711056,0.04182338291267193
43.11893916130066,-0.08503047250013498,-2.567823209402345,-18.09813602729116,0.0,0.09461035148730308,9.704184800003288,18.09813602729116,0.04237668407786069
43.12455701828003,-0.07965155170031607,-2.611877003585571,-18.21994911836308,0.0,0.0912365466499826,9.76343826959478,18.21994911836308,0.042850260209841534
43.136494874954224,-0.07436826638940436,-2.658909238380014,-18.32392309997933,0.0,0.08815960313192595,9.822107103612991,18.32392309997933,0.043236483203461615
43.14232563972473,-0.0691716985388067,-2.7038761457918623,-18.434976757460756,0.0,0.08535860665164391,9.87853545059379,18.434976757460756,0.04353745459332621
43.1456995010376,-0.0640901636023094,-2.749449465347652,-18.53883789512538,-0.002437136813445359,0.08286855932386634,9.933136077604283,18.53883789512538,0.04384346963883311
43.15926241874695,-0.05912229931045178,-2.795070173054502,-18.638301945541475,-0.005600815615211113,0.08067254603256753,9.985932341872058,18.638301945541475,0.044290225349746006
43.167381286621094,-0.054273999250907944,-2.840699247852116,-18.733286500568354,-0.00858796050956009,0.0787645108871701,10.036894957536768,18.733286500568354,0.04484873338020728
43.17975854873657,-0.049550321696544185,-2.886298421766428,-18.8236973703886,-0.011400637536921662,0.07713490486953414,10.0859936889513,18.8236973703886,0.04548385096228327
43.18368911743164,-0.04495542828141333,-2.931828968432956,-18.90943729064218,-0.01404143753557445,0.07577074338413159,10.13319732791079,18.90943729064218,0.04616479801960388
43.18834090232849,-0.040457136336190525,-3.0605652620338892,-18.9972267023517,-0.016511040468949183,0.07462489967687187,10.213147928066325,18.9972267023517,0.046911359355229554
43.19379281997681,-0.036171671336450065,-3.165941084510647,-19.063306937810424,-0.019041579865217213,0.07390835602907295,10.271580286561214,19.063306937810424,0.04732345850989856
43.2041974067688,-0.03205565721521597,-3.1422993554683845,-19.136556037921284,-0.021405120869887058,0.07335855290437597,10.284386769083413,19.136556037921284,0.04769193177609127
43.2198486328125,-0.02800427578780677,-3.1692005453088226,-19.20358609461536,-0.02332408610566636,0.07275826330787054,10.307124267228208,19.20358609461536,0.04858148363897707
43.22853493690491,-0.02407914915088015,-3.2535132469410963,-19.26619704999152,-0.025031000312961682,0.07241844583924618,10.351557657345563,19.26619704999152,0.04954346105316698
43.24810433387756,-0.020280622045183085,-3.2941599329494884,-19.322410369036646,-0.02683121024094319,0.07232238624218035,10.386394630662066,19.322410369036646,0.049929217568332004
43.25495147705078,-0.016657875450348567,-3.360885078361715,-19.3737274881386,-0.028426762001546875,0.07235389416025068,10.437329597708299,19.3737274881386,0.050445329738020295
43.2656364440918,-0.013191930270817533,-3.3697133791221865,-19.41929842950855,-0.0298989844489363,0.07246849608181001,10.457157536866713,19.41929842950855,0.05087464952250384
43.2713942527771,-0.00979516141465846,-3.421644309477356,-19.46081829525954,-0.031115625828824663,0.07253979860680615,10.486792124528147,19.46081829525954,0.05139831189699022
43.296680212020874,-0.006551724031810455,-3.468685048492065,-19.496640263738474,-0.0322733749150436,0.07279807039872957,10.51600192277615,19.496640263738474,0.05175242797589347
43.313610792160034,-0.003435493541580824,-3.50856405367054,-19.52692437710707,-0.03332421025167561,0.0731028283830122,10.540438178518977,19.52692437710707,0.05201889245837619
43.32306432723999,-0.00043091653354988694,-3.556327447763485,-19.552132818227737,-0.03425211534421131,0.07342635174259352,10.566319353286548,19.552132818227737,0.052230747493421666
43.33415126800537,0.0,-3.5947083974437275,-19.571679850036535,-0.03508598714519022,0.07375741535968043,10.58644313898895,19.571679850036535,0.052398606750188495
43.34113025665283,0.0,-3.6356838133327636,-19.586018597213737,-0.03580460071268973,0.07399025506961654,10.604676437916918,19.586018597213737,0.052670414520579564
43.34682250022888,0.0,-3.676115687374242,-19.59492556442644,-0.036431825064811296,0.0741603385354148,10.62061727920896,19.59492556442644,0.053021204949060555
43.35297894477844,0.0,-3.720224446174763,-19.598913498367658,-0.03697118256294901,0.07426779431114026,10.636670890849514,19.598913498367658,0.05343603774137839
43.36677169799805,0.0,-3.7522300138728384,-19.596337899648862,-0.03743567700528842,0.0743275817794504,10.644818524912713,19.596337899648862,0.053895110772349854
43.37221074104309,0.0,-3.79754615561631,-19.590182384155426,-0.037801834321334715,0.07430955118796999,10.656388922058586,19.590182384155426,0.054413930177623845
43.37955164909363,0.0,-3.8268982371816676,-19.57617537960195,-0.038119883592311665,0.07428245271434669,10.658863786406174,19.57617537960195,0.05493627896974907
43.386993646621704,0.0,-3.871614253825105,-19.560173240610784,-0.03834569050086182,0.07418048287888672,10.665723300180765,19.560173240610784,0.05550580286375469
43.399564027786255,0.0,-3.9025876915935998,-19.536300401578373,-0.03853721159025887,0.07408685776041386,10.665024372074814,19.536300401578373,0.056061998716572
43.40638828277588,0.0,-3.9343562412214665,-19.505687017636966,-0.03865187587480756,0.07393379094472705,10.661001295333579,19.505687017636966,0.05665264713220551
43.41069746017456,0.0,-3.9742090326850796,-19.47546532687697,-0.038711264139207,0.07376189381954011,10.65909491490415,19.47546532687697,0.057248634543608214
43.42690849304199,0.0,-4.00305195854558,-19.435226587049524,-0.038744790336019755,0.0736040890243486,10.650418156714279,19.435226587049524,0.05783002511080356
43.4311900138855,0.0,-4.0303681994199705,-19.386534954144807,-0.038716837478894206,0.07340395802691434,10.63737088598925,19.386534954144807,0.058437181441942904
43.44447112083435,0.0,-4.069264621525688,-19.344367923302084,-0.0386392890412549,0.07319206611461104,10.628217959947044,19.344367923302084,0.05905102811315288
43.45049595832825,0.0,-4.09382327144336,-19.287378528637188,-0.038558867374722916,0.0730255798114225,10.610827336376927,19.287378528637188,0.05963775666621148
43.45539474487305,0.0,-4.1221595322339075,-19.227942694624968,-0.038417322495694316,0.07281216568208003,10.591875425138456,19.227942694624968,0.060262722566066004
43.45927023887634,0.0,-4.149173276332172,-19.163476994334026,-0.038251736390776225,0.07261737789149303,10.570171712858897,19.163476994334026,0.060882701551529375
43.473206758499146,0.0,-4.1748532201239685,-19.094040266811227,-0.038061020207592,0.07243363267681947,10.545586586591055,19.094040266811227,0.061507017785142254
43.47990918159485,0.0,-4.199302181129102,-19.019699739242284,-0.03784682150229514,0.07226213135160929,10.518119631082225,19.019699739242284,0.062139481023536
43.50105905532837,0.0,-4.221860708894162,-18.940506745390355,-0.03761186962052671,0.07210625890993054,10.48736741720012,18.940506745390355,0.06278187038014474
43.50868535041809,0.0,-4.244296694297791,-18.856559511650822,-0.03735776629020268,0.0719677331267425,10.454261741504853,18.856559511650822,0.0634367571078072
43.51934266090393,0.0,-4.265008369781448,-18.767876507039105,-0.037089782464808325,0.07185345758928408,10.418162299792574,18.767876507039105,0.06410266630134295
43.524298667907715,0.0,-4.284488175821799,-18.67455066737423,-0.03680752970104626,0.07176202457944102,10.379198908392322,18.67455066737423,0.06478509718152776
43.52868151664734,0.0,-4.302736075270418,-18.57665137201276,-0.03651337723264474,0.07169680964730477,10.33739908616713,18.57665137201276,0.06548479531617393
43.54779386520386,0.0,-4.319745292690734,-18.4742474612315,-0.036209246354959757,0.07166013283093427,10.292784511661695,18.4742474612315,0.0662030842749454
43.56234693527222,0.0,-4.335432965298938,-18.367419764697434,-0.03589676669788363,0.07165391150771018,10.245327521344532,18.367419764697434,0.0669414436009666
43.56731152534485,0.0,-4.349640305359104,-18.256240522649197,-0.03557728955802985,0.07167974672044501,10.194934636628883,18.256240522649197,0.06770138659349731
43.58102202415466,0.0,-4.36310421974693,-18.14080322778011,-0.0352518789515688,0.07173886616079961,10.14204613108395,18.14080322778011,0.06848437836957241
43.58615517616272,0.0,-4.375185946826522,-18.021170404385767,-0.03492279231407366,0.07183433316144947,10.08642849471337,18.021170404385767,0.06929035703162939
43.59430742263794,0.0,-4.387587620921364,-18.09959582590894,-0.034601389770737075,0.07192182531207354,10.02905827807008,18.09959582590894,0.07010825515435215
43.60355806350708,0.0,-4.393389974550267,-17.834075808949436,-0.034574484513097,0.07213799324762352,9.965841507975046,17.834075808949436,0.07081217867893791
43.61170983314514,0.0,-4.403622457150813,-17.67170405862361,-0.034222052660268225,0.07185734428358578,9.904822123328849,17.67170405862361,0.07216654552401329
43.62831950187683,0.0,-4.413559431673444,-17.51855327177591,-0.03385870131791411,0.07163203401670207,9.842765039654708,17.51855327177591,0.07344837719474691
43.63381814956665,0.0,-4.420635463241683,-17.39775742451024,-0.033453458408190244,0.07207416685961729,9.776241539099463,17.39775742451024,0.0746418131898863
43.65031909942627,0.0,-4.426722789669342,-17.241984153376272,-0.03314593749522809,0.07241151675916276,9.707475973305476,17.241984153376272,0.07570386406749582
43.657294034957886,0.0,-4.431866490118726,-17.096221178479563,-0.032796928150307166,0.07280274342853083,9.636423646702076,17.096221178479563,0.07683322997268723
43.67054271697998,0.0,-4.435690620349198,-16.941399376066737,-0.032447410734767215,0.07327879867780564,9.562773775782478,16.941399376066737,0.07795967725389967
43.68051767349243,0.0,-4.438586988937734,-16.787520679123222,-0.03208342325758876,0.07379696241096181,9.486870588579881,16.787520679123222,0.07911188416257296
43.68541884422302,0.0,-4.440486632993763,-16.625295907687097,-0.03171783956047337,0.0743664301759519,9.408753461038321,16.625295907687097,0.08027288469392084
43.70421051979065,0.0,-4.8407072114264835,-16.474139475672846,-0.03129353374482296,0.0748521276851645,9.528480947869236,16.474139475672846,0.08153037528346466
43.71003770828247,0.0,-4.588020451172756,-16.291749549521562,-0.03167798627060089,0.07651879395665968,9.362612406894378,16.291749549521562,0.08202826031159494
43.719948291778564,0.0,-4.5682922724205035,-16.127935239791814,-0.030804215470594913,0.07645100008554014,9.261620141469807,16.127935239791814,0.08447906590543466
43.73102521896362,0.0,-4.582131406650124,-15.96088055321661,-0.030164613537023113,0.07703591016090518,9.180429712471463,15.96088055321661,0.0861420197308473
43.74170541763306,-72.87548365230673,-4.416447051231543,-15.793741997015706,-0.049805807377679985,75.28488869637556,8.988115063118725,15.793741997015706,0.08788684123782595
43.7567617893219,-58.177037459516335,-4.9235941939112084,-15.85584590987427,0.0,64.68938943438629,9.367019487827497,15.85584590987427,0.2696506080520586
43.76231789588928,-31.473387882447682,-4.8795735223176315,-15.358112857034866,-0.0011407781485898993,41.74805001075809,9.10389209007231,15.358112857034866,0.11158572082603364
